register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
1957b40a2e23778dd2ed,python,monte_carlo.py,306,592,FORMAL_NMD,L306 orchestration,L306_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
55d0b2c4430b781ea5f3,python,monte_carlo.py,307,593,FORMAL_NMD,L307 orchestration,L307_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
5880cd13aefe37554da8,py,monte_carlo.py,308,0,TEXT_LINE_MARKET_TOKEN,            prob_exceed_up   = float(np.mean(exceed_up)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5cf5535dc20146368cf8,cross_validator,monte_carlo.py,308,0,pattern_kind_miss,            prob_exceed_up   = float(np.mean(exceed_up)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8730b7c02b3290a6f90e,py,monte_carlo.py,309,0,TEXT_LINE_MARKET_TOKEN,            prob_exceed_down = float(np.mean(exceed_down)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.extended.bidSize;quotes.extended.askSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4cbef1a9d7cfed6d4aca,cross_validator,monte_carlo.py,309,0,pattern_kind_miss,            prob_exceed_down = float(np.mean(exceed_down)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.extended.bidSize;quotes.extended.askSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
653bef18ba90e298821e,python,monte_carlo.py,310,594,FORMAL_NMD,L310 orchestration,L310_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
8d75a164b91471a238c6,python,monte_carlo.py,311,110,FORMAL_KEEP_DERIVED,containment/expansion from MC-implied sigma band,containment/expansion_from_MC-implied_sigma_band,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,KEEP_DERIVED,,,CSV grep zero hits for containment_prob | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
b0840ca2d3cf40fea0fb,python,monte_carlo.py,312,595,FORMAL_NMD,L312 orchestration,L312_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
e075784e1b202f653e1d,python,monte_carlo.py,313,596,FORMAL_NMD,L313 orchestration,L313_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
12e5701875b54b26b165,python,monte_carlo.py,314,597,FORMAL_NMD,L314 orchestration,L314_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
4bd026ce31f55632feae,python,monte_carlo.py,315,598,FORMAL_NMD,L315 orchestration,L315_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
ccd3cac7be2758fa64eb,python,monte_carlo.py,316,599,FORMAL_NMD,L316 orchestration,L316_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
d96ba877468e6168e797,python,monte_carlo.py,317,600,FORMAL_NMD,L317 orchestration,L317_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
caea7e8574e9e0f142a8,python,monte_carlo.py,318,601,FORMAL_NMD,L318 orchestration,L318_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
6f73a06f6fdd7fe8fa70,python,monte_carlo.py,319,602,FORMAL_NMD,L319 orchestration,L319_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
5c487c8f688dd59fe966,py,monte_carlo.py,320,0,TEXT_LINE_MARKET_TOKEN,                containment = float(np.mean(~(exceed_up_mc | exceed_down_mc))),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.exchangeName;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a88cbc812ef87160c440,cross_validator,monte_carlo.py,320,0,pattern_kind_miss,                containment = float(np.mean(~(exceed_up_mc | exceed_down_mc))),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.exchangeName;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3f16eb39b8fa51572bb0,python,monte_carlo.py,321,603,FORMAL_NMD,L321 orchestration,L321_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
f96ff47cbaf05aa95fd0,python,monte_carlo.py,322,604,FORMAL_NMD,L322 orchestration,L322_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
c672db52204999a341da,python,monte_carlo.py,323,605,FORMAL_NMD,L323 orchestration,L323_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
0ac78f0d214d6e17a5b6,python,monte_carlo.py,324,606,FORMAL_NMD,L324 orchestration,L324_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
14f6bdd1af9ad76789d8,python,monte_carlo.py,325,607,FORMAL_NMD,L325 orchestration,L325_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
f49403cbb29edcae09cb,python,monte_carlo.py,326,608,FORMAL_NMD,L326 orchestration,L326_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
3e2172e7e94345d9edcc,python,monte_carlo.py,327,609,FORMAL_NMD,L327 orchestration,L327_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
bdb97e3a4155f661582c,python,monte_carlo.py,328,610,FORMAL_NMD,L328 orchestration,L328_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
448fb5fbccc889f76a04,python,monte_carlo.py,329,611,FORMAL_NMD,L329 orchestration,L329_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
2386296d851c5990e22e,python,monte_carlo.py,330,612,FORMAL_NMD,L330 orchestration,L330_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
fcddfa70d6c07ce04b7f,python,monte_carlo.py,331,613,FORMAL_NMD,L331 orchestration,L331_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
cb94ba8302d5b0735973,python,monte_carlo.py,332,614,FORMAL_NMD,L332 orchestration,L332_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
f695bb1b3531a377ee15,py,monte_carlo.py,333,0,TEXT_LINE_MARKET_TOKEN,        dispersion = float(np.std(terminals)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3f3130a81f1410ad9d27,cross_validator,monte_carlo.py,333,0,pattern_kind_miss,        dispersion = float(np.std(terminals)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
de03467e3771f21aaaba,py,monte_carlo.py,334,0,TEXT_LINE_MARKET_TOKEN,        mean_t = float(np.mean(terminals)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.tradeTimeInLong;chains.callExpDateMap.*.theta;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4c3d32a5d0131fe88884,cross_validator,monte_carlo.py,334,0,pattern_kind_miss,        mean_t = float(np.mean(terminals)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.tradeTimeInLong;chains.callExpDateMap.*.theta;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
30f4461047cf305134f8,py,monte_carlo.py,335,0,TEXT_LINE_MARKET_TOKEN,        std_t = float(dispersion) if dispersion > 1e-12 else 1e-12,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1ff412bfa7f87139f726,cross_validator,monte_carlo.py,335,0,pattern_kind_miss,        std_t = float(dispersion) if dispersion > 1e-12 else 1e-12,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d62887aa889c0d4cfbbf,py,monte_carlo.py,336,0,TEXT_LINE_MARKET_TOKEN,        skew = float(np.mean(((terminals - mean_t) / std_t) ** 3)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
de2fa2439e49b2b33f3a,cross_validator,monte_carlo.py,336,0,pattern_kind_miss,        skew = float(np.mean(((terminals - mean_t) / std_t) ** 3)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
30edd20ddbb03f0f5f84,py,monte_carlo.py,337,0,TEXT_LINE_MARKET_TOKEN,        expected_move = float(np.mean(np.abs(terminals - float(spot)))),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theta,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a60cf96e2b9a22b26625,python,monte_carlo.py,337,45,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4f392c1d7d9cfc22d151,py,monte_carlo.py,338,0,TEXT_LINE_MARKET_TOKEN,        volatility = dispersion,volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
50fb68a2a2bf15d21b18,cross_validator,monte_carlo.py,338,0,pattern_kind_miss,        volatility = dispersion,volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5dc989902aeed39eb4c9,python,monte_carlo.py,339,615,FORMAL_NMD,L339 orchestration,L339_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
06caf6a59fc47a865137,py,monte_carlo.py,340,0,TEXT_LINE_MARKET_TOKEN,"            tail_risk = float(max(prob_exceed_up, prob_exceed_down))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6c8ccfff9bef72045a07,cross_validator,monte_carlo.py,340,0,pattern_kind_miss,"            tail_risk = float(max(prob_exceed_up, prob_exceed_down))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6a291a7f65a5c623448c,python,monte_carlo.py,341,616,FORMAL_NMD,L341 orchestration,L341_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
088cd154e8e2016bfc40,python,monte_carlo.py,342,617,FORMAL_NMD,L342 orchestration,L342_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
bad5c2441935c96fb238,py,monte_carlo.py,343,0,TEXT_LINE_MARKET_TOKEN,            tail_risk = float(max(_tail_parts)) if _tail_parts else None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
14ff4abda87a9306715b,python,monte_carlo.py,343,24,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9e10acdf8efa9c43f653,python,monte_carlo.py,344,618,FORMAL_NMD,L344 orchestration,L344_orchestration,,,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,numpy path sim / constants / self-test | line anchored HEAD e4dc72b monte_carlo.py trunk; MC path producer for fusion/sizing
54042aa277550fcb2329,py,monte_carlo.py,345,0,TEXT_LINE_MARKET_TOKEN,"            p95 = float(np.percentile(terminals, 95))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f16678a6a3d198c25ce4,cross_validator,monte_carlo.py,345,0,pattern_kind_miss,"            p95 = float(np.percentile(terminals, 95))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7d50c52fd01f5ff6a5b7,py,monte_carlo.py,346,0,TEXT_LINE_MARKET_TOKEN,"            p5 = float(np.percentile(terminals, 5))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b4aec54e1d93e71670ea,cross_validator,monte_carlo.py,346,0,pattern_kind_miss,"            p5 = float(np.percentile(terminals, 5))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
51463080bcab8e6ebd68,py,monte_carlo.py,347,0,TEXT_LINE_MARKET_TOKEN,            span = (p95 - p5) / float(spot) if spot > 0 else 0.0,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.description;chains.putExpDateMap.*.openInterest,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f38f8ff260b7ed6e126e,python,monte_carlo.py,347,19,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
139b10c02cd4fadc8e20,python,monte_carlo.py,347,19,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
28857726b593a983495c,py,monte_carlo.py,348,0,TEXT_LINE_MARKET_TOKEN,"            tail_risk = float(min(1.0, max(0.0, span / 0.12)))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.multiplier;chains.callExpDateMap.*.description;chains.putExpDateMap.*.multiplier,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
80b8969be6abd2220c97,cross_validator,monte_carlo.py,348,0,pattern_kind_miss,"            tail_risk = float(min(1.0, max(0.0, span / 0.12)))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.multiplier;chains.callExpDateMap.*.description;chains.putExpDateMap.*.multiplier,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
055f2df435a26d66c97d,py,monte_carlo.py,349,0,TEXT_LINE_MARKET_TOKEN,"        dir_bias = float(np.clip((float(median) - float(spot)) / float(spot), -0.05, 0.05)) if spot > 0 else 0.0",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.description,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
37eef23d8b7c8b3ee3d1,python,monte_carlo.py,349,19,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
284167ba63817c1656b5,python,monte_carlo.py,349,33,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition monte_carlo.py 1-425,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
