register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
38508914c370a5865c5d,python,ml_predict.py,1119,1299,FORMAL_NMD,L1119 orchestration,L1119_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
27ef2a08c952424a6acf,python,ml_predict.py,1120,1300,FORMAL_NMD,L1120 orchestration,L1120_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
a8d5d826aae625450b58,python,ml_predict.py,1121,1301,FORMAL_NMD,L1121 orchestration,L1121_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
310cda1ca032c95ed0f3,python,ml_predict.py,1122,1302,FORMAL_NMD,L1122 orchestration,L1122_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
4600a48e556f37b53a7a,python,ml_predict.py,1123,1303,FORMAL_NMD,L1123 orchestration,L1123_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
c766b37aad5654944236,python,ml_predict.py,1124,1304,FORMAL_NMD,L1124 orchestration,L1124_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f601f62cbf6f4ff4fb84,py,ml_predict.py,1125,0,TEXT_LINE_MARKET_TOKEN,"    return {c: round(result[c], 4) for c in CLASS_NAMES}",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,pricehistory.candles;pricehistory.candles.*.close;quotes.quote.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7b8eff1ee75ca96139b0,cross_validator,ml_predict.py,1125,0,pattern_kind_miss,"    return {c: round(result[c], 4) for c in CLASS_NAMES}",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,pricehistory.candles;pricehistory.candles.*.close;quotes.quote.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9081d9c178e898c66568,python,ml_predict.py,1125,112,FORMAL_KEEP_DERIVED,_predict_meta / _weighted_average stack,_predict_meta_/__weighted_average_stack,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,KEEP_DERIVED,,,CSV grep zero hits for stack_probs | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
fd86d24dbf4b6c0fda02,python,ml_predict.py,1126,1305,FORMAL_NMD,L1126 orchestration,L1126_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f96fd9b68c6e7101e8fc,python,ml_predict.py,1127,1306,FORMAL_NMD,L1127 orchestration,L1127_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
e2627de67318f0390494,python,ml_predict.py,1128,1307,FORMAL_NMD,L1128 orchestration,L1128_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
3be73dd417312dcb0098,python,ml_predict.py,1129,1308,FORMAL_NMD,L1129 orchestration,L1129_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
62fa6a1da61a02ab6b59,python,ml_predict.py,1130,1309,FORMAL_NMD,L1130 orchestration,L1130_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
8f347c1bd31be018faba,python,ml_predict.py,1131,1310,FORMAL_NMD,L1131 orchestration,L1131_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
b8c15456f20fd2d6d851,python,ml_predict.py,1132,1311,FORMAL_NMD,L1132 orchestration,L1132_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
cb67e4d405f6a2feb291,python,ml_predict.py,1133,1312,FORMAL_NMD,L1133 orchestration,L1133_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
6b58b787e646bad748c7,python,ml_predict.py,1134,1313,FORMAL_NMD,L1134 orchestration,L1134_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f045743af0a0bb6d9159,python,ml_predict.py,1135,1314,FORMAL_NMD,L1135 orchestration,L1135_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f33158f761d882f5d334,py,ml_predict.py,1136,0,TEXT_LINE_MARKET_TOKEN,    Applies only to SPY/5c blended probabilities and preserves simplex normalization.,only,,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3e44bf5b7b73e9e42a6a,cross_validator,ml_predict.py,1136,0,pattern_kind_miss,    Applies only to SPY/5c blended probabilities and preserves simplex normalization.,only,,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9b273a5efe822638d1b2,python,ml_predict.py,1137,1315,FORMAL_NMD,L1137 orchestration,L1137_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
04c11299895b1f4120de,python,ml_predict.py,1138,1316,FORMAL_NMD,L1138 orchestration,L1138_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
5a841caf94be1f897cfc,py,ml_predict.py,1139,0,TEXT_LINE_MARKET_TOKEN,        return probs,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RB.isOpen;market_hours.future.XRP.isOpen;market_hours.future.MRB.isOpen,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bdbaf3ff507ee22b8935,cross_validator,ml_predict.py,1139,0,pattern_kind_miss,        return probs,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RB.isOpen;market_hours.future.XRP.isOpen;market_hours.future.MRB.isOpen,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d9ec964bcdf2f06cb532,python,ml_predict.py,1140,1317,FORMAL_NMD,L1140 orchestration,L1140_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
7dd07118c03e558aba93,py,ml_predict.py,1141,0,TEXT_LINE_MARKET_TOKEN,        return probs,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RB.isOpen;market_hours.future.XRP.isOpen;market_hours.future.MRB.isOpen,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
924997f6663534b32ad2,cross_validator,ml_predict.py,1141,0,pattern_kind_miss,        return probs,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RB.isOpen;market_hours.future.XRP.isOpen;market_hours.future.MRB.isOpen,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e90cfc4319ced1abadd7,python,ml_predict.py,1142,1318,FORMAL_NMD,L1142 orchestration,L1142_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
eb6516291682cf47fbb0,py,ml_predict.py,1143,0,TEXT_LINE_MARKET_TOKEN,        return probs,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RB.isOpen;market_hours.future.XRP.isOpen;market_hours.future.MRB.isOpen,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c81c63640fe752018c98,cross_validator,ml_predict.py,1143,0,pattern_kind_miss,        return probs,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RB.isOpen;market_hours.future.XRP.isOpen;market_hours.future.MRB.isOpen,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
08b34049f7ede8acd27e,python,ml_predict.py,1144,1319,FORMAL_NMD,L1144 orchestration,L1144_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
fbcc197b564857ae931b,py,ml_predict.py,1145,0,FORMAL_NMD,"        logger.error(""Transformer %s: missing meta %s; refusing load."", ticker, mtp.name)",name,chains.callExpDateMap.*.exchangeName;chains.putExpDateMap.*.exchangeName;chains.underlying.exchangeName;market_hours.bond.BON.productName;market_hours.equity.EQ.productName;market_hours.future.ADA.productName;market_hours.future.AW.productName;market_hours.future.BFF.productName;market_hours.future.BTC.productName;market_hours.future.BZ.productName;market_hours.future.CB.productName;market_hours.future.CL.productName;market_hours.future.CZK.productName;market_hours.future.DC.productName;market_hours.future.E7.productName;market_hours.future.ECK.productName;market_hours.future.EHF.productName;market_hours.future.EMD.productName;market_hours.future.ES.productName;market_hours.future.ETH.productName;market_hours.future.GC.productName;market_hours.future.GF.productName;market_hours.future.HE.productName;market_hours.future.HG.productName;market_hours.future.HO.productName,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;quotes.regular.regularMarketLastSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
931e9cfe6ee99ba13669,python,ml_predict.py,1146,11,REGISTRY_DISPATCH,string-keyed dict len=3,up down flat,,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;quotes.fundamental.divPayDate,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c56a593b9a687cab652e,python,ml_predict.py,1147,1321,FORMAL_NMD,L1147 orchestration,L1147_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
ef3fc8ff3d45bbbdd850,python,ml_predict.py,1148,1322,FORMAL_NMD,L1148 orchestration,L1148_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
2b9f93af9171dddc855a,python,ml_predict.py,1149,1323,FORMAL_NMD,L1149 orchestration,L1149_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
39871c4c0997bd1002e3,python,ml_predict.py,1150,1324,FORMAL_NMD,L1150 orchestration,L1150_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
fa031bcbb82ca40b56e9,python,ml_predict.py,1151,1325,FORMAL_NMD,L1151 orchestration,L1151_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f57b0df3fe67cb66bfa8,python,ml_predict.py,1152,1326,FORMAL_NMD,L1152 orchestration,L1152_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
047e0d903e2b5ae93aab,python,ml_predict.py,1153,1327,FORMAL_NMD,L1153 orchestration,L1153_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
fec55156c82e2e3da320,python,ml_predict.py,1154,1328,FORMAL_NMD,L1154 orchestration,L1154_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
6e3454891ccdfd198a39,python,ml_predict.py,1155,1329,FORMAL_NMD,L1155 orchestration,L1155_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
1e166ba57d4b31a9a798,python,ml_predict.py,1156,1330,FORMAL_NMD,L1156 orchestration,L1156_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
634078917f2ee7082788,python,ml_predict.py,1157,1331,FORMAL_NMD,L1157 orchestration,L1157_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
216340c142ad2308cdcc,python,ml_predict.py,1158,113,FORMAL_KEEP_DERIVED,_apply_5c_xgb_plus_transformer_isotonic_calibration,_apply_5c_xgb_plus_transformer_isotonic_calibration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,KEEP_DERIVED,,,CSV grep zero hits for isotonic | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
7563441cdca23ec62979,python,ml_predict.py,1159,1332,FORMAL_NMD,L1159 orchestration,L1159_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
a0a8fcb0fbbe818bb51b,python,ml_predict.py,1160,1333,FORMAL_NMD,L1160 orchestration,L1160_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
b0460f0285cfac8b8617,python,ml_predict.py,1161,1334,FORMAL_NMD,L1161 orchestration,L1161_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
90e8230353fd1d335dad,python,ml_predict.py,1162,1335,FORMAL_NMD,L1162 orchestration,L1162_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f56a6d304b3626071a8a,py,ml_predict.py,1163,0,TEXT_LINE_MARKET_TOKEN,"        p = float(probs.get(c, 1.0 / 3.0))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.openInterest;chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.optionDeliverablesList,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2f0a3c300d1dd2bb8f7d,cross_validator,ml_predict.py,1163,0,pattern_kind_miss,"        p = float(probs.get(c, 1.0 / 3.0))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.openInterest;chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.optionDeliverablesList,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
38ffd5fc6f13dede77d3,python,ml_predict.py,1164,1336,FORMAL_NMD,L1164 orchestration,L1164_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
28f8ccd470a33953a877,python,ml_predict.py,1165,1337,FORMAL_NMD,L1165 orchestration,L1165_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
3971539d88c8b1221bf8,python,ml_predict.py,1166,1338,FORMAL_NMD,L1166 orchestration,L1166_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
84e5b11e6f3eedb1b9a7,py,ml_predict.py,1167,0,TEXT_LINE_MARKET_TOKEN,"        calibrated[c] = float(np.interp(p, x, y, left=y[0], right=y[-1]))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
519df4c2df4f175033ab,cross_validator,ml_predict.py,1167,0,pattern_kind_miss,"        calibrated[c] = float(np.interp(p, x, y, left=y[0], right=y[-1]))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
518b080a675b6862266a,python,ml_predict.py,1168,1339,FORMAL_NMD,L1168 orchestration,L1168_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
72d963e76031a3a76154,py,ml_predict.py,1169,0,TEXT_LINE_MARKET_TOKEN,    s = float(sum(calibrated.values())),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e90dd16c60e05c9b2c3a,cross_validator,ml_predict.py,1169,0,pattern_kind_miss,    s = float(sum(calibrated.values())),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5382e4ac5a7aa1d7b4ed,python,ml_predict.py,1170,1340,FORMAL_NMD,L1170 orchestration,L1170_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
b4d566ef90ea668bed09,py,ml_predict.py,1171,0,TEXT_LINE_MARKET_TOKEN,"        return {""up"": 1.0 / 3.0, ""down"": 1.0 / 3.0, ""flat"": 1.0 / 3.0}",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.lowPrice;quotes.quote.lastPrice;quotes.quote.openPrice,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cdccdc8f49ec73c7c630,cross_validator,ml_predict.py,1171,0,pattern_kind_miss,"        return {""up"": 1.0 / 3.0, ""down"": 1.0 / 3.0, ""flat"": 1.0 / 3.0}",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.lowPrice;quotes.quote.lastPrice;quotes.quote.openPrice,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
19678969148bae9dfe41,py,ml_predict.py,1172,0,TEXT_LINE_MARKET_TOKEN,    norm = {c: float(calibrated[c] / s) for c in CLASS_NAMES},float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.rho,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0fe528522d43b7dbca0f,cross_validator,ml_predict.py,1172,0,pattern_kind_miss,    norm = {c: float(calibrated[c] / s) for c in CLASS_NAMES},float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.rho,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4ce20c78030c42efcde6,py,ml_predict.py,1173,0,TEXT_LINE_MARKET_TOKEN,    # Keep exact simplex sum after float math.,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
855c556fb7c4f926d366,cross_validator,ml_predict.py,1173,0,pattern_kind_miss,    # Keep exact simplex sum after float math.,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
aba6898c59b1448efb99,python,ml_predict.py,1174,1341,FORMAL_NMD,L1174 orchestration,L1174_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
