register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
ef5a802f0686abab9063,python,bayesian_fusion.py,720,927,FORMAL_NMD,L720 orchestration,L720_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
4c0f0d0342dcf55d55f1,python,bayesian_fusion.py,721,928,FORMAL_NMD,L721 orchestration,L721_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
9f6a3b3ccd58e5b032b0,python,bayesian_fusion.py,722,210,FORMAL_PASS_THROUGH,xgb_out dominant_class,xgb_out_dominant_class,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,PASS_THROUGH,,,PASS_THROUGH ml_predict | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
bbb09affe8a3b7e7e39c,python,bayesian_fusion.py,723,929,FORMAL_NMD,L723 orchestration,L723_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
98b773f9eeec34db3fed,python,bayesian_fusion.py,724,930,FORMAL_NMD,L724 orchestration,L724_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
de29ee83d01bec7321fb,python,bayesian_fusion.py,725,211,FORMAL_PASS_THROUGH,regime.confidence,regime.confidence,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,PASS_THROUGH,,,PASS_THROUGH regime_engine | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
fcc04c5075560aa9225b,py,bayesian_fusion.py,726,0,TEXT_LINE_MARKET_TOKEN,"        contradictions.append(f""Model disagreement: {model_dirs}"")",model,,chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize;quotes.extended.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b60f48aa2eafc60969c1,cross_validator,bayesian_fusion.py,726,0,pattern_kind_miss,"        contradictions.append(f""Model disagreement: {model_dirs}"")",model,,chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize;quotes.extended.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
91b943c015ee08afd7b7,py,bayesian_fusion.py,727,0,TEXT_LINE_MARKET_TOKEN,"    if regime_label == ""pinning"" and direction_hint in (""long"", ""short""):",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.underlying.bidSize;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c3874a7864b611b41969,cross_validator,bayesian_fusion.py,727,0,pattern_kind_miss,"    if regime_label == ""pinning"" and direction_hint in (""long"", ""short""):",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.underlying.bidSize;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
879c2a393ab28486e394,py,bayesian_fusion.py,728,0,TEXT_LINE_MARKET_TOKEN,"        contradictions.append(""Pinning regime vs directional rules lean"")",regime,,chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4075c4fdf342103861f8,cross_validator,bayesian_fusion.py,728,0,pattern_kind_miss,"        contradictions.append(""Pinning regime vs directional rules lean"")",regime,,chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
51e4ad060e6be26aad26,python,bayesian_fusion.py,729,931,FORMAL_NMD,L729 orchestration,L729_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
c8f460f726472abd4f5c,python,bayesian_fusion.py,730,932,FORMAL_NMD,L730 orchestration,L730_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
d27cb548885e6531b7e7,python,bayesian_fusion.py,731,933,FORMAL_NMD,L731 orchestration,L731_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
0c8bc12add132cbdeef5,python,bayesian_fusion.py,732,934,FORMAL_NMD,L732 orchestration,L732_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
7ef9098c471e40b1b134,python,bayesian_fusion.py,733,935,FORMAL_NMD,L733 orchestration,L733_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
1dacdffb9b516ce3f3c0,python,bayesian_fusion.py,734,936,FORMAL_NMD,L734 orchestration,L734_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
b7f86fd7cd35785f94d3,python,bayesian_fusion.py,735,937,FORMAL_NMD,L735 orchestration,L735_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
798fb936fc3e9010ab7f,python,bayesian_fusion.py,736,938,FORMAL_NMD,L736 orchestration,L736_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
36c5e93da71e788a57ed,python,bayesian_fusion.py,737,939,FORMAL_NMD,L737 orchestration,L737_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
065a1dbe1738260f9b28,py,bayesian_fusion.py,738,0,TEXT_LINE_MARKET_TOKEN,"        conf = ""high""",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,pricehistory.candles.*.high;chains.underlying.highPrice;quotes.quote.highPrice,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4d12dbaa81cba12595f2,cross_validator,bayesian_fusion.py,738,0,pattern_kind_miss,"        conf = ""high""",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,pricehistory.candles.*.high;chains.underlying.highPrice;quotes.quote.highPrice,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
70ed3b64dc2d865e08de,python,bayesian_fusion.py,739,130,FORMAL_KEEP_DERIVED,Damp 4 contradiction penalty,Damp_4_contradiction_penalty,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,KEEP_DERIVED,,,CSV grep zero hits for contradiction | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
ca2ed78ed1a0cab1ae0a,python,bayesian_fusion.py,740,940,FORMAL_NMD,L740 orchestration,L740_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
58a87d9d68e33873324b,python,bayesian_fusion.py,741,941,FORMAL_NMD,L741 orchestration,L741_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
9d733702f1616de6d58c,py,bayesian_fusion.py,742,0,TEXT_LINE_MARKET_TOKEN,"        conf = ""low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.lowPrice;quotes.symbol;chains.underlying.totalVolume,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d20e504deb90a404ce77,cross_validator,bayesian_fusion.py,742,0,pattern_kind_miss,"        conf = ""low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.lowPrice;quotes.symbol;chains.underlying.totalVolume,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7175d376276696c02016,python,bayesian_fusion.py,743,942,FORMAL_NMD,L743 orchestration,L743_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
2de6bb515b717c9dcb4a,python,bayesian_fusion.py,744,943,FORMAL_NMD,L744 orchestration,L744_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
60abe6fe31dbf907561c,python,bayesian_fusion.py,745,21,REGISTRY_DISPATCH,string-keyed dict len=6,breakout pinning continuation reversal vol_expansion mean_reversion,,streaming.service;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.openInterest,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0cf46540a5a76cdb9e8d,python,bayesian_fusion.py,746,944,FORMAL_NMD,L746 orchestration,L746_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
6e9e582a593d1c97b6a4,python,bayesian_fusion.py,747,945,FORMAL_NMD,L747 orchestration,L747_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
584ee9c55c6348d4dc60,py,bayesian_fusion.py,748,0,TEXT_LINE_MARKET_TOKEN,"        ""vol_expansion"": ""volatility expansion"",",volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
093ec4e33895a696c524,cross_validator,bayesian_fusion.py,748,0,pattern_kind_miss,"        ""vol_expansion"": ""volatility expansion"",",volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
be235f50a5f20f854b55,python,bayesian_fusion.py,749,946,FORMAL_NMD,L749 orchestration,L749_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
98da65116c636bb1d01b,python,bayesian_fusion.py,750,947,FORMAL_NMD,L750 orchestration,L750_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
f5b5cfb3bbcc5faf2fe2,python,bayesian_fusion.py,751,948,FORMAL_NMD,L751 orchestration,L751_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
7300d23dd23b21406b7e,python,bayesian_fusion.py,752,949,FORMAL_NMD,L752 orchestration,L752_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
04af7b888c260b8fee39,python,bayesian_fusion.py,753,950,FORMAL_NMD,L753 orchestration,L753_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
27ba5126c20cdaf04adf,py,bayesian_fusion.py,754,0,TEXT_LINE_MARKET_TOKEN,"        summary += f""{n_active} model(s) active. """,model,,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1fce2f7aff60ccbfb759,cross_validator,bayesian_fusion.py,754,0,pattern_kind_miss,"        summary += f""{n_active} model(s) active. """,model,,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3d6e70df2bd92c3a0266,python,bayesian_fusion.py,755,951,FORMAL_NMD,L755 orchestration,L755_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
569003f2eb0e877fe700,python,bayesian_fusion.py,756,952,FORMAL_NMD,L756 orchestration,L756_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
031b7201b336623fd164,python,bayesian_fusion.py,757,953,FORMAL_NMD,L757 orchestration,L757_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
867f94b97283c8a1b095,python,bayesian_fusion.py,758,954,FORMAL_NMD,L758 orchestration,L758_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
d3156ff6d3cf63138d9b,python,bayesian_fusion.py,759,15,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2757a396f8e5af03159a,python,bayesian_fusion.py,760,13,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
db2d6d24aac0ebc99b35,python,bayesian_fusion.py,761,15,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e1957c09ab3507d728c5,python,bayesian_fusion.py,762,17,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
55c21dec4119902e0021,python,bayesian_fusion.py,763,955,FORMAL_NMD,L763 orchestration,L763_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
a3db20d73b2d8c11e76d,python,bayesian_fusion.py,764,956,FORMAL_NMD,L764 orchestration,L764_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
5565696b93ea16475344,python,bayesian_fusion.py,765,957,FORMAL_NMD,L765 orchestration,L765_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
c6e129c9906951de5ca2,py,bayesian_fusion.py,766,0,TEXT_LINE_MARKET_TOKEN,    return FusionPayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.underlying.totalVolume;chains.putExpDateMap.*.totalVolume;market_hours.future.ADA.isOpen,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
93304116201aa3dab3f3,cross_validator,bayesian_fusion.py,766,0,pattern_kind_miss,    return FusionPayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.underlying.totalVolume;chains.putExpDateMap.*.totalVolume;market_hours.future.ADA.isOpen,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6cafb263e10cbc0efc21,python,bayesian_fusion.py,767,958,FORMAL_NMD,L767 orchestration,L767_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
9c93c62f99d837bc2bc7,python,bayesian_fusion.py,768,131,FORMAL_KEEP_DERIVED,MC pass-through extraction in _fuse_impl,MC_pass-through_extraction_in__fuse_impl,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,KEEP_DERIVED,,,CSV grep zero hits for mc_paths | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
0612e3f873a0b136836f,python,bayesian_fusion.py,769,959,FORMAL_NMD,L769 orchestration,L769_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
a4162ee46d94a0aca62c,python,bayesian_fusion.py,770,212,FORMAL_PASS_THROUGH,mc_out n_paths horizon assumptions,mc_out_n_paths_horizon_assumptions,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,PASS_THROUGH,,,PASS_THROUGH monte_carlo | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
54e619b0353a4557131d,python,bayesian_fusion.py,771,960,FORMAL_NMD,L771 orchestration,L771_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
45671b5047c85be7ee1d,python,bayesian_fusion.py,772,961,FORMAL_NMD,L772 orchestration,L772_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
00c8e23119f9033b27e9,python,bayesian_fusion.py,773,962,FORMAL_NMD,L773 orchestration,L773_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
bc9f527ef301db628419,python,bayesian_fusion.py,774,963,FORMAL_NMD,L774 orchestration,L774_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
8b27bd328ea957c77fbd,python,bayesian_fusion.py,775,101,FORMAL_KEEP_DERIVED,FusionPayload emission constructor,FusionPayload_emission_constructor,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,KEEP_DERIVED,,,CSV grep zero hits for fusion_* | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
c5716b49cf6b97bc1144,python,bayesian_fusion.py,776,964,FORMAL_NMD,L776 orchestration,L776_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
141b1d5a7a8f97737481,python,bayesian_fusion.py,777,102,FORMAL_KEEP_DERIVED,posterior fields block,posterior_fields_block,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,KEEP_DERIVED,,,CSV grep zero hits for *_posterior | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
80b5918f1beb56748189,python,bayesian_fusion.py,778,965,FORMAL_NMD,L778 orchestration,L778_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
f3edc8ad11d41597accf,py,bayesian_fusion.py,779,0,TEXT_LINE_MARKET_TOKEN,"        weight_regime=round(weights.get(""regime"", 0), 3),",regime,,chains.putExpDateMap.*.high52Week;streaming.content.*.BID_SIZE;chains.volatility,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
