register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
ba0e70063a19cd3c0ee5,cross_validator,server.py,6904,0,pattern_kind_miss,"    return levels, spot_f, ""fused"" if levels else ""fused_empty""",return levels,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.52WeekLow;quotes.quote.52WeekHigh;chains.putExpDateMap.*.low52Week,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
0052d0b8615e8a324d1e,cross_validator,server.py,6907,0,pattern_kind_miss,"def _liquidity_zone_tradeable_fields(zp: dict, spot: Optional[float]) -> None:",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;quotes.quote.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
d0ae8466d42afe2c0af7,cross_validator,server.py,6914,0,pattern_kind_miss,"    zp[""anchor""] = round(float(mid), 4)",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
b5707ad233846e43d2a9,cross_validator,server.py,6925,0,pattern_kind_miss,        return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
2969b28cd18d488636cd,cross_validator,server.py,6926,0,pattern_kind_miss,    sf = float(spot),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
6f921b0021a003ed85d1,cross_validator,server.py,6941,0,pattern_kind_miss,"    date: Optional[str] = Query(default=None, description=""Session date YYYY-MM-DD (default: today ET)""),",date description session,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;quotes.fundamental.divYield,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
97a6598d42d9d7ba66cf,cross_validator,server.py,6944,0,pattern_kind_miss,"        description=""live | premarket | opening | midday | afternoon. live = rolling cutoff (now ET) + optional options fusion"",",description options,chains.callExpDateMap.*.description;chains.putExpDateMap.*.description;chains.underlying.description;instruments.*.description;movers.screeners.*.description;quotes.reference.description;streaming.content.*.DESCRIPTION,chains.volatility;chains.underlying.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
01eb8d036af369bb3cdc,cross_validator,server.py,6946,0,pattern_kind_miss,"    expiry: Optional[str] = Query(default=None, description=""Expiry YYYY-MM-DD for fusion with cached /api/state walls""),",description,chains.callExpDateMap.*.description;chains.putExpDateMap.*.description;chains.underlying.description;instruments.*.description;movers.screeners.*.description;quotes.reference.description;streaming.content.*.DESCRIPTION,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
dab4493cff3404636e11,cross_validator,server.py,6947,0,pattern_kind_miss,"    fusion: bool = Query(default=True, description=""When snapshot=live, merge options walls from state cache (needs expiry)""),",description options,chains.callExpDateMap.*.description;chains.putExpDateMap.*.description;chains.underlying.description;instruments.*.description;movers.screeners.*.description;quotes.reference.description;streaming.content.*.DESCRIPTION,quotes.quote.askSize;chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
474ead76c381db287268,cross_validator,server.py,6949,0,pattern_kind_miss,"    """"""Return liquidity & value playbook snapshot (zones, summary, raw_levels) for ticker/session.",return value session,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start,quotes.quote.askSize;pricehistory.candles.*.volume;quotes.quote.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
679ca76c6b2248bcddcc,cross_validator,server.py,6950,0,pattern_kind_miss,"    Uses PlaybookConfig(clustering_mode='percent'). ``live`` uses min(now,RTH close) cutoff; checkpoints unchanged.""""""",percent close,chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.percentChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChangePercentTTM;movers.screeners.*.netPercentChange;quotes.quote.markPercentChange;quotes.quote.netPercentChange;quotes.quote.postMarketPercentChange;quotes.regular.regularMarketPercentChange;streaming.content.*.MARK_CHANGE_PERCENT;streaming.content.*.NET_CHANGE_PERCENT;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT;chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,quotes.quote.closePrice;pricehistory.candles.*.close;quotes.quote.highPrice,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
14b4f65d14bb539901cd,cross_validator,server.py,6960,0,pattern_kind_miss,        from datetime import date as date_type,datetime date,pricehistory.candles.*.datetime;chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theta,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
3132d25c5d8ccbe554d7,cross_validator,server.py,6967,0,pattern_kind_miss,            return JSONResponse(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.SR3.isOpen;market_hours.future.ES.isOpen;market_hours.future.SR3.sessionHours.regularMarket.*.start,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
2e5ab6540a0f45dd6bb1,cross_validator,server.py,6968,0,pattern_kind_miss,"                {""error"": f""No bar data for {ticker_upper} on {session_date}""},",bar,,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
279ae2781816704c8e1a,cross_validator,server.py,6971,0,pattern_kind_miss,"        config = PlaybookConfig(clustering_mode=""percent"", max_zone_width=2.0)",percent,chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.percentChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChangePercentTTM;movers.screeners.*.netPercentChange;quotes.quote.markPercentChange;quotes.quote.netPercentChange;quotes.quote.postMarketPercentChange;quotes.regular.regularMarketPercentChange;streaming.content.*.MARK_CHANGE_PERCENT;streaming.content.*.NET_CHANGE_PERCENT;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT,chains.callExpDateMap.*.openInterest;streaming.content.*.BIDS;chains.putExpDateMap.*.openInterest,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
cf6e3272655b1ebe57f0,cross_validator,server.py,6974,0,pattern_kind_miss,        spot_for_zones: Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.totalVolume;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.openInterest,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
a7c48495955d4f68b6da,cross_validator,server.py,6975,0,pattern_kind_miss,"        extra: list[tuple[float, str]] = []",list float,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
979d4f8388426b621906,cross_validator,server.py,6998,0,pattern_kind_miss,            _extra_for_build = list(extra) if fusion else [],list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
753ebc55b597930b5479,cross_validator,server.py,7013,0,pattern_kind_miss,                        spot_for_zones = float(_rv),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.totalVolume;quotes.quote.askSize;movers.screeners.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
930c99f5878c31b54025,cross_validator,server.py,7050,0,pattern_kind_miss,                key=lambda x: (,key,streaming.content.*.key,chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.theta,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
2eda422f0c596b04e778,cross_validator,server.py,7079,0,pattern_kind_miss,        return result,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
46f8bebd6de760068809,cross_validator,server.py,7081,0,pattern_kind_miss,"        return JSONResponse({""error"": str(e)}, status_code=400)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.quote.bidSize;streaming.content.*.ASK_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
3c3a9c7e32bf017ce17f,cross_validator,server.py,7083,0,pattern_kind_miss,"        return JSONResponse({""error"": str(e)}, status_code=500)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.quote.bidSize;market_hours.future.SR3.isOpen,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
04dd11b96191d3ba7b91,cross_validator,server.py,7089,0,pattern_kind_miss,"    date: Optional[str] = Query(default=None, description=""Session date YYYY-MM-DD (default: today ET)""),",date description session,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;quotes.fundamental.divYield,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
84a3e26b47112860d6bd,cross_validator,server.py,7091,0,pattern_kind_miss,"    """"""Return full PlaybookState with all four snapshots (premarket, opening, midday, afternoon).",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
1bfc0f1fad561a663fba,cross_validator,server.py,7092,0,pattern_kind_miss,"    Each snapshot uses only data through its cutoff time (no lookahead).""""""",only time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.askSize;chains.putExpDateMap.*.theta,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
6d784752daa27563bb8d,cross_validator,server.py,7102,0,pattern_kind_miss,        from datetime import date as date_type,datetime date,pricehistory.candles.*.datetime;chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theta,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
52b8c31df957cd21d09b,cross_validator,server.py,7108,0,pattern_kind_miss,            return JSONResponse(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.SR3.isOpen;market_hours.future.ES.isOpen;market_hours.future.SR3.sessionHours.regularMarket.*.start,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
a8b8bfee4616c315c1bc,cross_validator,server.py,7109,0,pattern_kind_miss,"                {""error"": f""No bar data for {ticker_upper} on {session_date}""},",bar,,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
4e6639761c9cb250f5b2,cross_validator,server.py,7116,0,pattern_kind_miss,"            config=PlaybookConfig(clustering_mode=""percent"", max_zone_width=2.0),",percent,chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.percentChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChangePercentTTM;movers.screeners.*.netPercentChange;quotes.quote.markPercentChange;quotes.quote.netPercentChange;quotes.quote.postMarketPercentChange;quotes.regular.regularMarketPercentChange;streaming.content.*.MARK_CHANGE_PERCENT;streaming.content.*.NET_CHANGE_PERCENT;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT,chains.callExpDateMap.*.openInterest;pricehistory.candles.*.volume;streaming.content.*.BIDS,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
93e425d88e172d7cd475,cross_validator,server.py,7118,0,pattern_kind_miss,        return playbook_state_to_dict(state),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;streaming.content.*.ASKS.*.TOTAL_VOLUME,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
b800b05deb4450c7c957,cross_validator,server.py,7120,0,pattern_kind_miss,"        return JSONResponse({""error"": str(e)}, status_code=400)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.quote.bidSize;streaming.content.*.ASK_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
ef5f9424cdb0526540fb,cross_validator,server.py,7122,0,pattern_kind_miss,"        return JSONResponse({""error"": str(e)}, status_code=500)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.quote.bidSize;market_hours.future.SR3.isOpen,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
2db6b0bcd14e0823c6f6,cross_validator,server.py,7132,0,pattern_kind_miss,        import datetime as _dt,datetime,pricehistory.candles.*.datetime,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
9cfa8e7e5ed7ba8ebd69,cross_validator,server.py,7140,0,pattern_kind_miss,        raw_cts: list[dict] = [],list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
179c0814076fd90ae188,cross_validator,server.py,7149,0,pattern_kind_miss,"                    if not isinstance(_strike_list, list):",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
db240ad4332d5eabb53c,cross_validator,server.py,7154,0,pattern_kind_miss,        contracts = [dict(ct) for ct in raw_cts],contracts,chains.numberOfContracts,pricehistory.candles;chains.volatility;pricehistory.candles.*,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
0554c3f2ecf9cdbc943f,cross_validator,server.py,7158,0,pattern_kind_miss,        raw_keys  = list(first_raw.keys()),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.underlying.askSize;chains.putExpDateMap.*.askSize;quotes.quote.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
7e728fe9e194ff42fdd3,cross_validator,server.py,7160,0,pattern_kind_miss,        # Check expiration fields,expiration,chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.daysToExpiration;chains.putExpDateMap.*.daysToExpiration;chains.putExpDateMap.*.expirationDate;chains.putExpDateMap.*.expirationType,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
25907054219abf26196b,cross_validator,server.py,7161,0,pattern_kind_miss,"        sample_exp  = [ct.get(""expirationDate"") for ct in contracts[:5]]",contracts,chains.numberOfContracts,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theta,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
26da68d63e02c565c556,cross_validator,server.py,7162,0,pattern_kind_miss,"        sample_dte  = [ct.get(""daysToExpiration"") for ct in contracts[:5]]",contracts,chains.numberOfContracts,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
35f8939f0c99f8d6caa4,cross_validator,server.py,7164,0,pattern_kind_miss,"        # Schwab uses -999.0 as a ""missing greek"" sentinel. The has_* counters",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.rho,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,independent path vs python AST
