register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
971c8f5297f9e3760e29,python,server.py,2424,25,ATTRIBUTE_MARKET,attr .volume,volume,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.quote.totalVolume;quotes.extended.totalVolume;movers.screeners.*.totalVolume,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bd9d68d0e9c9220026cb,py,server.py,2426,0,TEXT_LINE_MARKET_TOKEN,"        return round(cum_tp_vol / cum_vol, 4), source_bars",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.totalVolume;pricehistory.candles.*.volume;chains.underlying.totalVolume,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a0e2204d0f9c573951f8,py,server.py,2427,0,TEXT_LINE_MARKET_TOKEN,"    return None, source_bars",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,movers.screeners.*.totalVolume;quotes.regular.regularMarketLastSize;movers.screeners.*.volume,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
51634f5fc7f620de5e4e,py,server.py,2430,0,TEXT_LINE_MARKET_TOKEN,# Per-ticker previous DPI normalized score (dealer pressure trend between refreshes),per,instruments.*.fundamental.bookValuePerShare,quotes.extended.askSize;quotes.extended.bidSize;chains.putExpDateMap.*.rho,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bd385d0b783b1a2217cd,py,server.py,2431,0,TEXT_LINE_MARKET_TOKEN,"_dpi_normalized_prev_by_ticker: dict[str, Optional[float]] = {}",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.bidSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
045c084c850a127041d5,py,server.py,2432,0,TEXT_LINE_MARKET_TOKEN,# Last good bid-ask width (pts) when quote had both sides — reused if a poll drops one side,last bid ask quote,chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cc1b00c2b84d0e6a3b61,py,server.py,2433,0,TEXT_LINE_MARKET_TOKEN,"_last_spread_by_ticker: dict[str, float] = {}",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.askSize;quotes.quote.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2e263a907ed368dac97c,py,server.py,2434,0,TEXT_LINE_MARKET_TOKEN,"_last_spread_ts_by_ticker: dict[str, float] = {}",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
98da6dc2073b6c04b172,py,server.py,2437,0,TEXT_LINE_MARKET_TOKEN,"# L1 generation counter per (ticker, expiry|__auto__) — monotonic for this process.",per,instruments.*.fundamental.bookValuePerShare,quotes.quote.askSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
37c4d939c974c7a568f9,py,server.py,2438,0,TEXT_LINE_MARKET_TOKEN,"_l1_generation: dict[tuple, int] = {}",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.volatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fa8f35f15c859e37dbec,py,server.py,2440,0,TEXT_LINE_MARKET_TOKEN,# Mirrors last assigned generation per scope (used for strict monotonicity assertion); cleared with scope.,last per,chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE;instruments.*.fundamental.bookValuePerShare,quotes.quote.askSize;streaming.content.*.ASK_SIZE;quotes.quote.bidSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a87de778b2177b161ccb,py,server.py,2441,0,TEXT_LINE_MARKET_TOKEN,"_l1_last_generation_seen: dict[tuple, int] = {}",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility;streaming.content.*.ASK_SIZE,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
290ebd947a375c9747eb,py,server.py,2443,0,TEXT_LINE_MARKET_TOKEN,# Last successful L1 JSON per scope — event-driven rebuilds persist here (same payload shape as HTTP).,last per,chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE;instruments.*.fundamental.bookValuePerShare,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta;chains.callExpDateMap.*.theta,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e506bdc36deafe08abb9,py,server.py,2445,0,TEXT_LINE_MARKET_TOKEN,# LRU order for scopes (oldest first) — used with TTL for eviction under L1_MAX_CACHE_SCOPES.,order,,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
63de1ac3ba6154c73f2f,py,server.py,2448,0,TEXT_LINE_MARKET_TOKEN,# Quote-hook OF gating (per ticker): cheap input probe + cached signature — avoids redundant engine.compute.,quote per,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.vega,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5fb7660ddba0ae32dc55,py,server.py,2451,0,TEXT_LINE_MARKET_TOKEN,"_l1_of_last_engine_mono_by_ticker: dict[str, float] = {}",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;quotes.quote.bidSize;streaming.content.*.BIDS.*.TOTAL_VOLUME,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
969122eaa0918b6f4a8a,py,server.py,2453,0,TEXT_LINE_MARKET_TOKEN,# Process-local counters for validation / ops (lightweight; not high-cardinality).,high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
640180db1049f4f265d9,py,server.py,2454,0,TEXT_LINE_MARKET_TOKEN,# Names prefixed l1_* for grep; diagnostics endpoint exposes the same structure.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d4fdfe37c1106e9ce292,python,server.py,2456,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_build_total',l1_build_total,,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fca5b11bfdad2206259f,py,server.py,2458,0,TEXT_LINE_MARKET_TOKEN,"    ""l1_build_by_reason"": defaultdict(int),",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.bidSize;quotes.quote.bidSize;chains.underlying.bidSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
32e98287f7d1bd8edafa,python,server.py,2459,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_http_cache_hit_total',l1_http_cache_hit_total,,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3c5354faf4c459e2f338,python,server.py,2460,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_quote_material_skip_total',l1_quote_material_skip_total,,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
95983008f93d21352104,python,server.py,2461,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_cache_eviction_total',l1_cache_eviction_total,,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
97225364d0e6c04936fd,python,server.py,2462,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_cache_eviction_ttl_total',l1_cache_eviction_ttl_total,,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
808487094921da1258c2,python,server.py,2463,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_cache_eviction_cap_total',l1_cache_eviction_cap_total,,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9cef5304f928e06f9dbb,python,server.py,2464,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_cache_reconcile_lru_pruned_total',l1_cache_reconcile_lru_pruned_total,,chains.callExpDateMap.*.totalVolume;pricehistory.candles.*.volume;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ec0265c3cb8f05af1be8,python,server.py,2465,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_cache_reconcile_lru_backfilled_total',l1_cache_reconcile_lru_backfilled_total,,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.bidSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f4a435ec11443a9baced,python,server.py,2466,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_of_quote_hook_engine_total',l1_of_quote_hook_engine_total,,quotes.quote.totalVolume;quotes.extended.totalVolume;streaming.content.*.ASKS.*.TOTAL_VOLUME,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bbbcd71aea5e56c21278,python,server.py,2467,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_of_quote_hook_reuse_total',l1_of_quote_hook_reuse_total,,quotes.quote.totalVolume;quotes.extended.totalVolume;quotes.quote.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f0fd565fa5dfc715973e,python,server.py,2468,4,DICT_LITERAL_MARKET_KEY,dict key 'l1_generation_assign_total',l1_generation_assign_total,,streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.REGULAR_MARKET_LAST_SIZE;streaming.content.*.ASK_SIZE,CLAUDE chunk-2 disposition server.py 1501-3000,GOVERNED_EXCEPTION (O-49),,O-49,L1 freshness / order-flow signature derivation
7ccd1602d290d69277c7,py,server.py,2472,0,TEXT_LINE_MARKET_TOKEN,# Monotonic clock anchor for L1 diagnostics rates (operational assessment per /api/diagnostics/l1).,per,instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.description;chains.callExpDateMap.*.optionDeliverablesList,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
211c08a1717b50f8f35d,py,server.py,2473,0,TEXT_LINE_MARKET_TOKEN,_l1_diag_start_mono = time.monotonic(),time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS,CLAUDE chunk-2 disposition server.py 1501-3000,GOVERNED_EXCEPTION (O-49),,O-49,L1 freshness / order-flow signature derivation
4f495b56fb8695bce7ee,python,server.py,2473,22,TIME_MONOTONIC,time.monotonic(),time monotonic,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.DESCRIPTION,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
71c58c49060c13c357a5,py,server.py,2476,0,TEXT_LINE_MARKET_TOKEN,def _l1_generation_pop(key: tuple) -> None:,key,streaming.content.*.key,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-2 disposition server.py 1501-3000,GOVERNED_EXCEPTION (O-49),,O-49,L1 freshness / order-flow signature derivation
87ae2eb13ad849dcb7bc,py,server.py,2479,0,TEXT_LINE_MARKET_TOKEN,"        _l1_generation.pop(key, None)",key,streaming.content.*.key,chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.deliverableNote,CLAUDE chunk-2 disposition server.py 1501-3000,GOVERNED_EXCEPTION (O-49),,O-49,L1 freshness / order-flow signature derivation
e271e9b5bb9e38df8301,py,server.py,2480,0,TEXT_LINE_MARKET_TOKEN,"        _l1_last_generation_seen.pop(key, None)",key,streaming.content.*.key,chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.low52Week;chains.putExpDateMap.*.high52Week,CLAUDE chunk-2 disposition server.py 1501-3000,GOVERNED_EXCEPTION (O-49),,O-49,L1 freshness / order-flow signature derivation
1d0406f85622f778b515,py,server.py,2483,0,TEXT_LINE_MARKET_TOKEN,def _l1_next_generation(key: tuple) -> int:,key int,streaming.content.*.key;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE;chains.putExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,GOVERNED_EXCEPTION (O-49),,O-49,L1 freshness / order-flow signature derivation
d92dcde0f4a7081c488d,py,server.py,2485,0,TEXT_LINE_MARKET_TOKEN,    Atomically allocate the next l1_generation for this scope. Strictly increasing per key;,the next per key,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;instruments.*.fundamental.nextDividendDate;instruments.*.fundamental.nextDividendPayDate;quotes.fundamental.nextDivExDate;quotes.fundamental.nextDivPayDate;instruments.*.fundamental.bookValuePerShare;streaming.content.*.key,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,GOVERNED_EXCEPTION (O-49),,O-49,L1 freshness / order-flow signature derivation
5818dd7eea1cb209e42f,py,server.py,2486,0,TEXT_LINE_MARKET_TOKEN,    safe under concurrent _project_l1 / quote hooks across threads.,quote,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quote.askSize;movers.screeners.*.totalVolume;quotes.quote.bidSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
01a039bcfa5d752ad9fe,py,server.py,2489,0,TEXT_LINE_MARKET_TOKEN,"        prev = _l1_generation.get(key, 0)",key,streaming.content.*.key,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week,CLAUDE chunk-2 disposition server.py 1501-3000,GOVERNED_EXCEPTION (O-49),,O-49,L1 freshness / order-flow signature derivation
d075f2f84089f3229eff,py,server.py,2491,0,TEXT_LINE_MARKET_TOKEN,        last = _l1_last_generation_seen.get(key),last key,chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE;streaming.content.*.key,streaming.content.*.ASK_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE;chains.putExpDateMap.*.high52Week,CLAUDE chunk-2 disposition server.py 1501-3000,GOVERNED_EXCEPTION (O-49),,O-49,L1 freshness / order-flow signature derivation
0cba741a04bbb527e1b8,py,server.py,2492,0,TEXT_LINE_MARKET_TOKEN,        if last is not None and new_gen <= last:,last,chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,quotes.extended.lastPrice;quotes.assetMainType;quotes.quote.lastPrice,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
a000d1711eba014433dd,py,server.py,2494,0,TEXT_LINE_MARKET_TOKEN,"                f""L1 generation regression or duplicate for scope {key!r}: """,key,streaming.content.*.key,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles.*.volume,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
