register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
5d2faac82c2a3e826f9e,python,mc_fusion_adjustment.py,478,796,FORMAL_NMD,L478 orchestration,L478_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
97a56b1272d5e937472d,python,mc_fusion_adjustment.py,479,109,FORMAL_KEEP_DERIVED,fuse_payload_apply_mc_adjustment (FusionPayload in-place),fuse_payload_apply_mc_adjustment_(FusionPayload_in-place),,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,KEEP_DERIVED,,,CSV grep zero hits for fuse_payload_apply_mc_adjustment | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
8221d4939691d35fd547,python,mc_fusion_adjustment.py,480,797,FORMAL_NMD,L480 orchestration,L480_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
cce15164ffed6563373d,python,mc_fusion_adjustment.py,481,798,FORMAL_NMD,L481 orchestration,L481_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
dc382b7be745cc8df7dd,python,mc_fusion_adjustment.py,482,799,FORMAL_NMD,L482 orchestration,L482_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
db49a24e3bf85283591d,python,mc_fusion_adjustment.py,483,800,FORMAL_NMD,L483 orchestration,L483_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
8bdc18d44fc3c33c529f,python,mc_fusion_adjustment.py,484,801,FORMAL_NMD,L484 orchestration,L484_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
9ac32d2d028d44247f4d,python,mc_fusion_adjustment.py,485,802,FORMAL_NMD,L485 orchestration,L485_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
c36bb372499cf030fa14,python,mc_fusion_adjustment.py,486,803,FORMAL_NMD,L486 orchestration,L486_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
4bad299e33e9979c63c0,py,mc_fusion_adjustment.py,487,0,TEXT_LINE_MARKET_TOKEN,"        return u0, d0, f0",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cf138625802884cdb6da,cross_validator,mc_fusion_adjustment.py,487,0,pattern_kind_miss,"        return u0, d0, f0",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c8fc99274b7efb96e741,python,mc_fusion_adjustment.py,488,804,FORMAL_NMD,L488 orchestration,L488_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
bb0c2a1ab0fff0bbfce5,python,mc_fusion_adjustment.py,489,204,FORMAL_PASS_THROUGH,fusion.available / mc_out.available gates,fusion.available_/_mc_out.available_gates,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,PASS_THROUGH,,,PASS_THROUGH bayesian_fusion + monte_carlo | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
afaef28cf68eed38d0dd,python,mc_fusion_adjustment.py,490,805,FORMAL_NMD,L490 orchestration,L490_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
814c5e84911cf4bf90be,python,mc_fusion_adjustment.py,491,806,FORMAL_NMD,L491 orchestration,L491_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
e8acd435ea51055369d2,python,mc_fusion_adjustment.py,492,807,FORMAL_NMD,L492 orchestration,L492_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
22cf17a85c202eadc50d,python,mc_fusion_adjustment.py,493,808,FORMAL_NMD,L493 orchestration,L493_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
8a7d025c5a1a86a3522c,python,mc_fusion_adjustment.py,494,809,FORMAL_NMD,L494 orchestration,L494_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
89db58e54037d4db7875,py,mc_fusion_adjustment.py,495,0,TEXT_LINE_MARKET_TOKEN,"        log.warning(""apply_mc_adjustment: post-adjustment argmax mismatch; reverting to base fusion triplet"")",post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.gamma,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c91bdb10dc80d1c240d5,cross_validator,mc_fusion_adjustment.py,495,0,pattern_kind_miss,"        log.warning(""apply_mc_adjustment: post-adjustment argmax mismatch; reverting to base fusion triplet"")",post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.gamma,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5d9c13109752cbb213c3,python,mc_fusion_adjustment.py,496,810,FORMAL_NMD,L496 orchestration,L496_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
96b589849869fd8fd4e9,py,mc_fusion_adjustment.py,497,0,TEXT_LINE_MARKET_TOKEN,"        return u0, d0, f0",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
aabf9ff46b63f6830060,cross_validator,mc_fusion_adjustment.py,497,0,pattern_kind_miss,"        return u0, d0, f0",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
37b0daff9ded5bde4e57,python,mc_fusion_adjustment.py,497,203,FORMAL_PASS_THROUGH,spot_price for normalization denominator,spot_price_for_normalization_denominator,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,PASS_THROUGH,,,PASS_THROUGH signals._spot_for_mc_fusion_adjustment | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
1172b6048d05b29d894d,python,mc_fusion_adjustment.py,498,811,FORMAL_NMD,L498 orchestration,L498_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
9fc182116fe41ed180b2,python,mc_fusion_adjustment.py,499,812,FORMAL_NMD,L499 orchestration,L499_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
29f1a441bbcc4bb9a9f8,python,mc_fusion_adjustment.py,500,813,FORMAL_NMD,L500 orchestration,L500_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
5e67a52b2e3a8a54e553,python,mc_fusion_adjustment.py,501,814,FORMAL_NMD,L501 orchestration,L501_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
6a91032616c1094774bb,python,mc_fusion_adjustment.py,502,815,FORMAL_NMD,L502 orchestration,L502_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
502d215863a387972463,python,mc_fusion_adjustment.py,503,816,FORMAL_NMD,L503 orchestration,L503_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
f4b0a1257de9cc43afee,python,mc_fusion_adjustment.py,504,817,FORMAL_NMD,L504 orchestration,L504_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
63961ac9eb8d28d3fef7,python,mc_fusion_adjustment.py,505,201,FORMAL_PASS_THROUGH,fusion.prob_up / prob_down / prob_flat,fusion.prob_up_/_prob_down_/_prob_flat,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,PASS_THROUGH,,,PASS_THROUGH bayesian_fusion.FusionPayload | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
b9fd0b622e942c6b1fa3,python,mc_fusion_adjustment.py,506,818,FORMAL_NMD,L506 orchestration,L506_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
a34767f885adbcbc5d20,python,mc_fusion_adjustment.py,507,819,FORMAL_NMD,L507 orchestration,L507_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
1fd9e66f3ea89d0980c1,python,mc_fusion_adjustment.py,508,820,FORMAL_NMD,L508 orchestration,L508_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
d79b48518a68a21bcef2,python,mc_fusion_adjustment.py,509,821,FORMAL_NMD,L509 orchestration,L509_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
6eb4e6333534f5c0ffe6,python,mc_fusion_adjustment.py,510,822,FORMAL_NMD,L510 orchestration,L510_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
77daf709bac32a5bd21f,py,mc_fusion_adjustment.py,511,0,TEXT_LINE_MARKET_TOKEN,"    return u, d, f",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;chains.underlying.totalVolume;quotes.extended.totalVolume,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3a6cf263224d1b395bfc,cross_validator,mc_fusion_adjustment.py,511,0,pattern_kind_miss,"    return u, d, f",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;chains.underlying.totalVolume;quotes.extended.totalVolume,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
907b990b9a5f4f177eca,python,mc_fusion_adjustment.py,512,823,FORMAL_NMD,L512 orchestration,L512_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
772f6261681e061b1d49,python,mc_fusion_adjustment.py,513,824,FORMAL_NMD,L513 orchestration,L513_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
6447afa7a799746ec5a2,python,mc_fusion_adjustment.py,514,825,FORMAL_NMD,L514 orchestration,L514_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
d9bb621aeb58d846e40b,python,mc_fusion_adjustment.py,515,826,FORMAL_NMD,L515 orchestration,L515_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
9a6154033a658bdb0050,python,mc_fusion_adjustment.py,516,827,FORMAL_NMD,L516 orchestration,L516_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
dd9c86166ad66f0dadbd,py,mc_fusion_adjustment.py,517,0,TEXT_LINE_MARKET_TOKEN,"def fuse_payload_apply_mc_adjustment(fusion: Any, mc_out: Any, spot_price: Optional[float]) -> Any:",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
011a2a1f707fe329cfb5,cross_validator,mc_fusion_adjustment.py,517,0,pattern_kind_miss,"def fuse_payload_apply_mc_adjustment(fusion: Any, mc_out: Any, spot_price: Optional[float]) -> Any:",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8bb95796cf4293fa226e,python,mc_fusion_adjustment.py,517,202,FORMAL_PASS_THROUGH,mc_out.mc_feature_dict() callable,mc_out.mc_feature_dict()_callable,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,PASS_THROUGH,,,PASS_THROUGH monte_carlo.MonteCarloOutput | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
dbd2bb05d272d7a7f836,python,mc_fusion_adjustment.py,518,828,FORMAL_NMD,L518 orchestration,L518_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
ab06b6159d63a300bc07,python,mc_fusion_adjustment.py,519,829,FORMAL_NMD,L519 orchestration,L519_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
2c8198dc1ec9e9e8b3a4,python,mc_fusion_adjustment.py,520,830,FORMAL_NMD,L520 orchestration,L520_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
886e625d63ffbd5f10eb,py,mc_fusion_adjustment.py,521,0,TEXT_LINE_MARKET_TOKEN,"    If MC is available and fusion is live, apply post-fusion MC adjustment in-place",post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bf84dcea8e7d806085c0,cross_validator,mc_fusion_adjustment.py,521,0,pattern_kind_miss,"    If MC is available and fusion is live, apply post-fusion MC adjustment in-place",post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2c0cc5bd195b6a2fcaea,python,mc_fusion_adjustment.py,522,831,FORMAL_NMD,L522 orchestration,L522_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
179f3635db89ad8f8790,python,mc_fusion_adjustment.py,523,832,FORMAL_NMD,L523 orchestration,L523_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
32859c4d3457c06acc02,python,mc_fusion_adjustment.py,524,833,FORMAL_NMD,L524 orchestration,L524_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
13ca6a8e812d437a6a2d,python,mc_fusion_adjustment.py,525,834,FORMAL_NMD,L525 orchestration,L525_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
7a8d14c972fa033e4681,python,mc_fusion_adjustment.py,526,835,FORMAL_NMD,L526 orchestration,L526_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
ab7a7e8bdc8585719683,python,mc_fusion_adjustment.py,527,836,FORMAL_NMD,L527 orchestration,L527_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
80a574b1feb38af95b8e,python,mc_fusion_adjustment.py,528,837,FORMAL_NMD,L528 orchestration,L528_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
e09dbbde7f048906ab7d,py,mc_fusion_adjustment.py,529,0,TEXT_LINE_MARKET_TOKEN,        return fusion,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.BFF.isOpen;market_hours.future.SI.isOpen;market_hours.future.BFF.sessionHours.regularMarket,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4ce5e679f91883df5b93,cross_validator,mc_fusion_adjustment.py,529,0,pattern_kind_miss,        return fusion,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.BFF.isOpen;market_hours.future.SI.isOpen;market_hours.future.BFF.sessionHours.regularMarket,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
28f1ebc3c75ec0e3a509,python,mc_fusion_adjustment.py,530,838,FORMAL_NMD,L530 orchestration,L530_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
e1b1fc14d80012f6b46a,python,mc_fusion_adjustment.py,531,11,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bbc96d0993d5c553e9f6,python,mc_fusion_adjustment.py,532,839,FORMAL_NMD,L532 orchestration,L532_orchestration,,,CLAUDE chunk-1 disposition mc_fusion_adjustment.py 1-583,NOT_MARKET_DATA,,,module doc/binary-search helpers/logging | line anchored HEAD 6b66a31 mc_fusion_adjustment.py trunk; post-fusion MC adjust
