register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
4e13dbcbcdb4ae5bec7c,cross_validator,multi_horizon_decision.py,329,0,pattern_kind_miss,"                risk_modifier=(role == ""Risk""),",risk,,chains.underlying.bidSize;quotes.quote.bidSize;chains.underlying.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
023095239fb1a69585f2,cross_validator,multi_horizon_decision.py,339,0,pattern_kind_miss,"    tradeable = primary.tradeable and final_bias in (""long"", ""short"")",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e15bf676e39e9356ea8e,cross_validator,multi_horizon_decision.py,355,0,pattern_kind_miss,"        and primary.direction in (""long"", ""short"")",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.underlying.bidSize;streaming.content.*.BIDS.*.BIDS;pricehistory.candles,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
88457a36967ce032828d,cross_validator,multi_horizon_decision.py,374,0,pattern_kind_miss,"        else ""Session continuation""",session,market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end,quotes.quote.closePrice;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d5bb696ad3164e7ce0a9,cross_validator,multi_horizon_decision.py,375,0,pattern_kind_miss,"        if mode == ""session""",session,market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
489757b2694d6fa29833,cross_validator,multi_horizon_decision.py,378,0,pattern_kind_miss,"        else ""Mode unknown — default intraday horizon stack""",unknown,,quotes.quote.askSize;quotes.fundamental.declarationDate;quotes.quote.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
591f3693b0eb466dcb0a,cross_validator,multi_horizon_decision.py,383,0,pattern_kind_miss,    size *= (,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.rho;quotes.quote.52WeekHigh,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e89df741a192ab93151a,cross_validator,multi_horizon_decision.py,391,0,pattern_kind_miss,        size *= 1.0,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.putExpDateMap.*.vega;chains.putExpDateMap.*.rho;quotes.quote.highPrice,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
81991c5ead5fbb3f288b,cross_validator,multi_horizon_decision.py,393,0,pattern_kind_miss,        size *= SIZING_WEAK_ALIGNMENT_FACTOR,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,streaming.content.*.ASK_SIZE;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2a203fd0c459b9c378f6,cross_validator,multi_horizon_decision.py,394,0,pattern_kind_miss,"    size = max(SIZING_MIN_FLOOR, min(1.0, size))",size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.underlying.bidSize;chains.volatility;chains.underlying.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fa304e138f28316443b0,cross_validator,multi_horizon_decision.py,406,0,pattern_kind_miss,"            ""predictive_probability_source"": mh_src.get(hz, ""unknown""),",unknown,,quotes.quote.bidSize;chains.underlying.bidSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5e96f107260dd6d45a35,cross_validator,multi_horizon_decision.py,427,0,pattern_kind_miss,    return MultiHorizonSynthesis(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.SIL.isOpen;market_hours.future.SI.isOpen;market_hours.future.SIC.isOpen,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
46b657fd4188886c3287,cross_validator,multi_horizon_decision.py,430,0,pattern_kind_miss,"        order=order,",order,,movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c3a9b2f663af73d3b42c,cross_validator,multi_horizon_decision.py,441,0,pattern_kind_miss,"        size_modifier=size,",size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,quotes.extended.bidSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e20f51bb719c65ae0132,cross_validator,multi_horizon_decision.py,455,0,pattern_kind_miss,"    call,",call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a502655f4b40d6d2cbd6,cross_validator,multi_horizon_decision.py,459,0,pattern_kind_miss,"    """"""Attach call-derived plan to a precomputed MultiHorizonSynthesis (single MH compute per tick).""""""",call per,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b5259723ffec9d71db04,cross_validator,multi_horizon_decision.py,469,0,pattern_kind_miss,    size = synth.size_modifier,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,quotes.quote.bidSize;chains.underlying.bidSize;quotes.extended.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4fef0a7d2e1f1c756d2f,cross_validator,multi_horizon_decision.py,502,0,pattern_kind_miss,"    size_disp = ""0.00x"" if size <= 0 else f""{size:.2f}x""",size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
75be357c80f7ff07806d,cross_validator,multi_horizon_decision.py,513,0,pattern_kind_miss,"        size_modifier=size,",size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,quotes.extended.bidSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f05ee005b82a21d395af,cross_validator,multi_horizon_decision.py,518,0,pattern_kind_miss,"        final_bias=(""LONG"" if final_bias == ""long"" else ""SHORT"" if final_bias == ""short"" else ""WAIT""),",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.bidSize;chains.underlying.bidSize;chains.callExpDateMap.*.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4e68b4612dfaf7c09b42,cross_validator,multi_horizon_decision.py,521,0,pattern_kind_miss,"        final_tradeable=tradeable and final_bias in (""long"", ""short""),",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
79aa68c0602187473f53,cross_validator,multi_horizon_decision.py,540,0,pattern_kind_miss,"            else ""Low-confidence mixed horizon state""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.extended.bidSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d2c103e75703f27ea109,cross_validator,multi_horizon_decision.py,550,0,pattern_kind_miss,    return MultiHorizonForecastBundle(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.underlying.totalVolume;quotes.regular.regularMarketLastSize;streaming.content.*.BIDS.*.TOTAL_VOLUME,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
794932c5154ebf7bff53,cross_validator,multi_horizon_decision.py,566,0,pattern_kind_miss,def _safe_prob_optional(v: Optional[float]) -> Optional[float]:,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dce74b2a4e4e384bbab9,cross_validator,multi_horizon_decision.py,569,0,pattern_kind_miss,        return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4d61e0090481ee7618bf,cross_validator,multi_horizon_decision.py,570,0,pattern_kind_miss,    return x,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.XRP.isOpen;quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1f1e300056fde7d9922b,cross_validator,multi_horizon_decision.py,573,0,pattern_kind_miss,def _finite_price_optional(v: Any) -> Optional[float]:,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
990ecbf4f475f202a078,cross_validator,multi_horizon_decision.py,574,0,pattern_kind_miss,"    """"""Finite price for display/plan fields; rejects NaN/inf (FIND-MHD-6/7).""""""",price,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize;chains.underlying.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
026d0de50cdcec8c9c8b,cross_validator,multi_horizon_decision.py,575,0,pattern_kind_miss,    return float_finite_or_none(v),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.BID_SIZE;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.ASK_SIZE,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d973e71002b5a4dd6a84,cross_validator,multi_horizon_decision.py,579,0,pattern_kind_miss,"    u: Optional[float], d: Optional[float], f: Optional[float]",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d47cf90df8ce7772895d,cross_validator,multi_horizon_decision.py,580,0,pattern_kind_miss,") -> Optional[tuple[float, float, float]]:",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6613394069096144167a,cross_validator,multi_horizon_decision.py,585,0,pattern_kind_miss,        return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b35be26553d199a08ac2,cross_validator,multi_horizon_decision.py,588,0,pattern_kind_miss,        return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
